date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
17:04:34	105950/105950	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/index-3.html	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/index-3.html	(from https://themeforest.kreativdev.com/treats/demo/index.html)
17:04:34	97460/97460	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/index-4.html	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/index-4.html	(from https://themeforest.kreativdev.com/treats/demo/index.html)
17:04:34	102039/102039	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/index-5.html	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/index-5.html	(from https://themeforest.kreativdev.com/treats/demo/index.html)
17:04:35	41234/41234	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/about.html	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/about.html	(from https://themeforest.kreativdev.com/treats/demo/index.html)
17:04:35	203170/203170	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/menu.html	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/menu.html	(from https://themeforest.kreativdev.com/treats/demo/index.html)
17:04:35	45797/45797	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/shop.html	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/shop.html	(from https://themeforest.kreativdev.com/treats/demo/index.html)
17:04:35	62606/62606	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/shop-details.html	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/shop-details.html	(from https://themeforest.kreativdev.com/treats/demo/index.html)
17:04:36	38195/38195	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/cart.html	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/cart.html	(from https://themeforest.kreativdev.com/treats/demo/index.html)
17:04:36	36101/36101	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/wishlist.html	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/wishlist.html	(from https://themeforest.kreativdev.com/treats/demo/index.html)
17:04:36	49941/49941	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/checkout.html	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/checkout.html	(from https://themeforest.kreativdev.com/treats/demo/index.html)
17:04:36	41542/41542	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/reservation.html	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/reservation.html	(from https://themeforest.kreativdev.com/treats/demo/index.html)
17:04:37	36523/36523	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/faq.html	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/faq.html	(from https://themeforest.kreativdev.com/treats/demo/index.html)
17:04:37	31478/31478	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/login.html	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/login.html	(from https://themeforest.kreativdev.com/treats/demo/index.html)
17:04:37	32031/32031	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/signup.html	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/signup.html	(from https://themeforest.kreativdev.com/treats/demo/index.html)
17:04:37	3650/3650	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/404.html	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/404.html	(from https://themeforest.kreativdev.com/treats/demo/index.html)
17:04:38	7276/7276	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/coming-soon.html	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/coming-soon.html	(from https://themeforest.kreativdev.com/treats/demo/index.html)
17:04:38	32883/32883	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/terms-conditions.html	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/terms-conditions.html	(from https://themeforest.kreativdev.com/treats/demo/index.html)
17:04:38	40509/40509	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/blogs.html	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/blogs.html	(from https://themeforest.kreativdev.com/treats/demo/index.html)
17:04:38	54209/54209	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/blog-details.html	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/blog-details.html	(from https://themeforest.kreativdev.com/treats/demo/index.html)
17:04:39	33034/33034	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/contact.html	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/contact.html	(from https://themeforest.kreativdev.com/treats/demo/index.html)
17:04:42	489269/489269	---M--	200	added ('OK')	image/png	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/images/banner/hero-banner-bg-1.png	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/images/banner/hero-banner-bg-1.png	(from https://themeforest.kreativdev.com/treats/demo/index.html)
17:04:43	249355/249355	---M--	200	added ('OK')	image/png	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/images/category-bg-1.png	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/images/category-bg-1.png	(from https://themeforest.kreativdev.com/treats/demo/index.html)
17:04:43	203006/203006	---M--	200	added ('OK')	image/jpeg	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/images/footer-bg-1.jpg	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/images/footer-bg-1.jpg	(from https://themeforest.kreativdev.com/treats/demo/index.html)
17:04:44	89500/89500	---M--	200	added ('OK')	application/javascript	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/js/vendors/jquery.min.js	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/js/vendors/jquery.min.js	(from https://themeforest.kreativdev.com/treats/demo/index.html)
17:04:44	21295/21295	---M--	200	added ('OK')	application/javascript	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/js/vendors/jquery.counterup.min.js	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/js/vendors/jquery.counterup.min.js	(from https://themeforest.kreativdev.com/treats/demo/index.html)
17:04:45	79790/79790	---M--	200	added ('OK')	application/javascript	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/js/vendors/bootstrap.min.js	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/js/vendors/bootstrap.min.js	(from https://themeforest.kreativdev.com/treats/demo/index.html)
17:04:45	20216/20216	---M--	200	added ('OK')	application/javascript	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/js/vendors/jquery.magnific-popup.min.js	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/js/vendors/jquery.magnific-popup.min.js	(from https://themeforest.kreativdev.com/treats/demo/index.html)
17:04:45	2942/2942	---M--	200	added ('OK')	application/javascript	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/js/vendors/jquery.nice-select.min.js	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/js/vendors/jquery.nice-select.min.js	(from https://themeforest.kreativdev.com/treats/demo/index.html)
17:04:45	7889/7889	---M--	200	added ('OK')	application/javascript	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/js/vendors/lazysizes.min.js	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/js/vendors/lazysizes.min.js	(from https://themeforest.kreativdev.com/treats/demo/index.html)
17:04:46	3986/3986	---M--	200	added ('OK')	application/javascript	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/js/vendors/mouse-hover-move.js	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/js/vendors/mouse-hover-move.js	(from https://themeforest.kreativdev.com/treats/demo/index.html)
17:04:46	13799/13799	---M--	200	added ('OK')	application/javascript	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/js/vendors/aos.min.js	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/js/vendors/aos.min.js	(from https://themeforest.kreativdev.com/treats/demo/index.html)
17:04:47	143632/143632	---M--	200	added ('OK')	application/javascript	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/js/vendors/swiper-bundle.min.js	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/js/vendors/swiper-bundle.min.js	(from https://themeforest.kreativdev.com/treats/demo/index.html)
17:04:47	19694/19694	---M--	200	added ('OK')	application/javascript	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/js/script.js	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/js/script.js	(from https://themeforest.kreativdev.com/treats/demo/index.html)
17:04:47	115897/115897	---M--	200	added ('OK')	application/javascript	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/js/vendors/tweenMax.min.js	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/js/vendors/tweenMax.min.js	(from https://themeforest.kreativdev.com/treats/demo/index.html)
17:04:49	74700/74700	---M--	200	added ('OK')	font/woff2	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-brands-400.woff2	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-brands-400.woff2	(from https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/css/all.min.css)
17:04:49	129924/129924	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-brands-400.eot	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-brands-400.eot	(from https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/css/all.min.css)
17:04:49	129924/129924	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-brands-400.eot?	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-brands-400d41d.eot	(from https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/css/all.min.css)
17:04:49	315/315	---M--	404	error ('Not%20Found')	text/html	date:Thu,%2021%20Sep%202023%2011:04:49%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-brands-400.svg	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-brands-400.svg	(from https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/css/all.min.css)
17:04:50	87688/87688	---M--	200	added ('OK')	font/woff	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-brands-400.woff	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-brands-400.woff	(from https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/css/all.min.css)
17:04:50	129620/129620	---M--	200	added ('OK')	font/ttf	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-brands-400.ttf	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-brands-400.ttf	(from https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/css/all.min.css)
17:04:53	156896/156896	---M--	200	added ('OK')	font/woff2	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-light-300.woff2	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-light-300.woff2	(from https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/css/all.min.css)
17:04:54	2827316/2827316	---M--	200	added ('OK')	image/jpeg	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/images/product-bg-1.jpg	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/images/product-bg-1.jpg	(from https://themeforest.kreativdev.com/treats/demo/index.html)
17:04:54	400840/400840	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-light-300.eot	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-light-300.eot	(from https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/css/all.min.css)
17:04:55	400840/400840	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-light-300.eot?	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-light-300d41d.eot	(from https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/css/all.min.css)
17:04:55	315/315	---M--	404	error ('Not%20Found')	text/html	date:Thu,%2021%20Sep%202023%2011:04:56%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-light-300.svg	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-light-300.3d.delayed	(from https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/css/all.min.css)
17:04:56	207100/207100	---M--	200	added ('OK')	font/woff	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-light-300.woff	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-light-300.woff	(from https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/css/all.min.css)
17:04:58	400560/400560	---M--	200	added ('OK')	font/ttf	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-light-300.ttf	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-light-300.ttf	(from https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/css/all.min.css)
17:04:59	145152/145152	---M--	200	added ('OK')	font/woff2	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-regular-400.woff2	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-regular-400.woff2	(from https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/css/all.min.css)
17:04:59	369628/369628	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-regular-400.eot	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-regular-400.eot	(from https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/css/all.min.css)
17:05:00	369628/369628	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-regular-400.eot?	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-regular-400d41d.eot	(from https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/css/all.min.css)
17:05:00	315/315	---M--	404	error ('Not%20Found')	text/html	date:Thu,%2021%20Sep%202023%2011:05:00%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-regular-400.svg	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-regular-400.43.delayed	(from https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/css/all.min.css)
17:05:01	191300/191300	---M--	200	added ('OK')	font/woff	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-regular-400.woff	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-regular-400.woff	(from https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/css/all.min.css)
17:05:02	117452/117452	---M--	200	added ('OK')	font/woff2	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-solid-900.woff2	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-solid-900.woff2	(from https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/css/all.min.css)
17:05:03	369336/369336	---M--	200	added ('OK')	font/ttf	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-regular-400.ttf	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-regular-400.ttf	(from https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/css/all.min.css)
17:05:04	155948/155948	---M--	200	added ('OK')	font/woff	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-solid-900.woff	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-solid-900.woff	(from https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/css/all.min.css)
17:05:04	315/315	---M--	404	error ('Not%20Found')	text/html	date:Thu,%2021%20Sep%202023%2011:05:04%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-solid-900.svg	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-solid-900.svg	(from https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/css/all.min.css)
17:05:04	313900/313900	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-solid-900.eot	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-solid-900.eot	(from https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/css/all.min.css)
17:05:05	313900/313900	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Sun,%2030%20Jul%202023%2010:00:37%20GMT	https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-solid-900.eot?	C:/My%20Web%20Sites/bar1/themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/webfonts/fa-solid-900d41d.eot	(from https://themeforest.kreativdev.com/treats/demo/assets/fonts/fontawesome/css/all.min.css)
